held_out_session,model,target,condition,ccc,pearson_r,mse,rmse,pred_dispersion
15,RidgeCV,arousal,lag_1,-0.021154489303713025,-0.03185455172425314,0.6947341332310043,0.8335071284824169,0.4453432711343167
15,SVR,arousal,lag_1,0.024685626220352416,0.05462748556008872,0.6330034310448116,0.7956151274610178,0.2890886483227474
15,XGBoost,arousal,lag_1,-0.01249166651989253,-0.02495557270901796,0.6315171204511918,0.794680514704615,0.30773945012000276
15,CatBoost,arousal,lag_1,-0.024845142903715197,-0.04667537090816056,0.6224797239589435,0.7889738423794185,0.3186818613594439
15,CatBoostOptuna,arousal,lag_1,-0.01924725515284503,-0.05311285361322646,0.6537827196726833,0.8085683147840282,0.22911826727657642
15,Ensemble,arousal,lag_1,-0.004788408407441254,-0.008983272982341112,0.5694925414355052,0.7546472960499528,0.2977876435729003
15,MeanBaseline,arousal,lag_2,1.2363360048103504e-31,,0.6028946661634553,0.776462920018371,1.24217353595066e-15
15,RidgeCV,arousal,lag_2,-0.03863967457554519,-0.057704053061912924,0.7263238880786358,0.8522463775685033,0.4579590831875339
15,SVR,arousal,lag_2,0.007603040873508964,0.017031056168484507,0.6052278976865376,0.7779639436931107,0.26626456486608274
15,XGBoost,arousal,lag_2,-0.004999566215809247,-0.00818924041806927,0.5966677894009007,0.7724427418267976,0.3544782054394887
15,CatBoost,arousal,lag_2,-0.045227705345154114,-0.09383421418299277,0.6090272119566278,0.7804019553772452,0.27466494422825355
15,CatBoostOptuna,arousal,lag_2,-0.03672391318851226,-0.1156656852469776,0.6204844618086545,0.7877083608853307,0.1858430511227617
15,Ensemble,arousal,lag_2,-0.029816957242546155,-0.06299613495069574,0.5790128193295537,0.7609289187102523,0.2602625460417563
15,MeanBaseline,arousal,lag_3,0.0,,0.6010236441349462,0.7752571471034281,0.0
15,RidgeCV,arousal,lag_3,-0.046478876717735436,-0.06906403284894526,0.7092847787670412,0.8421904646616709,0.44620025351372783
15,SVR,arousal,lag_3,-0.008961559199897004,-0.017993213278225183,0.6221512186586334,0.7887656297396797,0.3004222789100418
15,XGBoost,arousal,lag_3,-0.05350699284777988,-0.07635014950908148,0.6462187172351164,0.8038773023509971,0.4205123084722974
15,CatBoost,arousal,lag_3,-0.038125888290627206,-0.06610536947642805,0.6140801627790252,0.7836326708216198,0.33372921804983274
15,CatBoostOptuna,arousal,lag_3,-0.026387087517687636,-0.0680190062363683,0.5992430280431633,0.7741078917329052,0.22155876468903649
15,Ensemble,arousal,lag_3,-0.033074316375474075,-0.06627499393406211,0.5857379103430782,0.7653351620976775,0.2767890459169765
15,MeanBaseline,arousal,lag_4,-4.214644794903622e-32,,0.5989484332724091,0.773917588165826,6.212551043547415e-16
15,RidgeCV,arousal,lag_4,-0.026896659585632785,-0.039375087319763774,0.6894853489377335,0.8303525449697456,0.44879149660479434
15,SVR,arousal,lag_4,-0.005494164759776722,-0.012907369289049678,0.635863914446769,0.7974107564152675,0.2634013945980037
15,XGBoost,arousal,lag_4,-0.03213671447569651,-0.056147738288957,0.6231248379142799,0.7893825675262153,0.33812442607252957
15,CatBoost,arousal,lag_4,-0.02500772200169187,-0.060178909291196556,0.581625888447662,0.7626440116120116,0.23073629488403624
15,CatBoostOptuna,arousal,lag_4,0.03736328808201799,0.0694965782908432,0.5833439756773496,0.763769582843772,0.3187964415436835
15,Ensemble,arousal,lag_4,-0.02027295681280463,-0.043454272449981894,0.5681655563361674,0.753767574479141,0.2542217131198479
15,MeanBaseline,arousal,lag_400ms,0.0,,0.5937245757605395,0.7705352527694884,0.0
15,RidgeCV,arousal,lag_400ms,-0.04860524502996011,-0.07145055353984828,0.7204299013598083,0.8487814214271,0.4642693351518931
15,SVR,arousal,lag_400ms,0.012753052151730953,0.023928486660844135,0.6530955309552413,0.8081432614055761,0.3502374411660522
15,XGBoost,arousal,lag_400ms,-0.005212563039814069,-0.008264088181114449,0.6129014632589221,0.7828802355781643,0.3820338845280987
15,CatBoost,arousal,lag_400ms,-0.03856328250200202,-0.0862125566171829,0.5892034110447459,0.7675958644004969,0.2520858762708813
15,CatBoostOptuna,arousal,lag_400ms,-0.058849727964136934,-0.09931756620458863,0.6311720017331806,0.7944633419693954,0.3508686320540552
15,Ensemble,arousal,lag_400ms,-0.02695321066820788,-0.04869710649695662,0.5892536433836661,0.7676285842669397,0.3154799218649517
15,MeanBaseline,arousal,missingness,0.0,,0.5937245757605395,0.7705352527694884,0.0
15,RidgeCV,arousal,missingness,-0.010572081937162976,-0.223684736659887,0.7368004618514193,0.8583708183829524,0.03423099469776634
15,SVR,arousal,missingness,2.6122781202223942e-06,0.075713789299579,0.5038743065597836,0.7098410431637379,1.7269530668820525e-05
15,XGBoost,arousal,missingness,0.00829143055149831,0.17157519664746468,1.5090302038955898,1.2284259049269475,0.07304686551520191
15,CatBoost,arousal,missingness,0.0014873476260750106,0.02566953424302896,1.340763348064106,1.1579133594807973,0.07728688597460802
15,CatBoostOptuna,arousal,missingness,0.027483847230561687,0.15833661072843644,1.4973334208695412,1.2236557607716074,0.26547928088470485
15,Ensemble,arousal,missingness,-0.0026013090427582214,-0.060418218225391146,0.7128424065611879,0.8442999505869866,0.030408994064394353
15,MeanBaseline,arousal,own_signal,0.0,,0.5933241270764904,0.7702753579574583,0.0
15,RidgeCV,arousal,own_signal,0.02534060926230815,0.049831774319922036,0.6363892769702335,0.7977401061562804,0.3298324945289811
15,SVR,arousal,own_signal,-0.013881008713166164,-0.043974961957516136,0.5364145086809113,0.7324032418558176,0.1658982628040134
15,XGBoost,arousal,own_signal,0.09175525333546315,0.18587075051110422,0.49512370100640735,0.7036502689592375,0.26732739341859685
15,CatBoost,arousal,own_signal,0.11677420426147132,0.20991084331135546,0.5064223308086581,0.7116335649817664,0.31685889435705933
15,CatBoostOptuna,arousal,own_signal,0.01079672990946674,0.032086447173426215,0.5150385556272778,0.71766186719602,0.17403538557144113
15,Ensemble,arousal,own_signal,0.04798305278732334,0.13300982858759736,0.5289978520620778,0.7273223852337269,0.19912515501928493
15,MeanBaseline,arousal,random_dyad,0.0,,0.5861311378393137,0.7655920178785263,0.0
15,RidgeCV,arousal,random_dyad,0.03374105944669659,0.12224130681447512,0.5729219136964934,0.7569160545902652,0.16384580113323272
15,SVR,arousal,random_dyad,0.01281014069921614,0.10940052170771424,0.4952135790877129,0.7037141316526995,0.05880564837916191
15,XGBoost,arousal,random_dyad,0.066325562784242,0.10798296321221207,0.5485913171958928,0.740669506052391,0.36130322696277034
15,CatBoost,arousal,random_dyad,0.05333247452594915,0.12042969104254804,0.5199308108025246,0.7210622794201098,0.24349997112267455
15,CatBoostOptuna,arousal,random_dyad,0.056332669554740464,0.10883313413512105,0.524699814163437,0.7243616597828995,0.28812693775158726
15,Ensemble,arousal,random_dyad,0.03381263739389357,0.14032751570340446,0.5072457620595752,0.7122118800326032,0.12664439150854084
15,MeanBaseline,valence,circ_shift,-1.3012454720947204e-30,,0.19267942814719496,0.43895264909463183,2.1884438557919677e-15
15,RidgeCV,valence,circ_shift,0.04098336298180374,0.13401394827156465,0.18360836828270277,0.4284954705509765,0.1777314603028112
15,SVR,valence,circ_shift,-2.5460867944503904e-05,-0.1350314991097157,0.1937884979754508,0.44021415013087756,0.0001109163178936894
15,XGBoost,valence,circ_shift,-0.04229991987886686,-0.0980779403682331,0.2043318159501819,0.4520307688091397,0.25665627533788665
15,CatBoost,valence,circ_shift,-0.007706203133723511,-0.04383145232567783,0.18947192903530702,0.4352837339429387,0.10034735414865124
15,CatBoostOptuna,valence,circ_shift,0.03212638507761091,0.10031797695243191,0.1956601813637542,0.442334919900921,0.19652023988313183
15,Ensemble,valence,circ_shift,0.01125349515482686,0.08513415403412028,0.18750403667635965,0.43301736301949795,0.07609386671687697
15,MeanBaseline,valence,label_ar_combined,6.899356443242513e-31,,0.1920883971822234,0.43827890341907105,1.0973498059985786e-15
15,RidgeCV,valence,label_ar_combined,0.4053590896860622,0.4685772658786926,0.13218187854248556,0.36356825843641183,0.5870776965055173
15,SVR,valence,label_ar_combined,0.49522308677231636,0.49526422701137385,0.163999999997704,0.404969134623497,0.9918089701086877
15,XGBoost,valence,label_ar_combined,0.38013587742797594,0.42081860611132155,0.14647241805153408,0.3827171514990334,0.6516629383478377
15,CatBoost,valence,label_ar_combined,0.4145619934840085,0.45747455158134337,0.13824981341298592,0.3718195979409718,0.6533199631229781
15,CatBoostOptuna,valence,label_ar_combined,0.3115083882261832,0.33218636049742495,0.178169248980027,0.42210099381549315,0.7408696254365473
15,Ensemble,valence,label_ar_combined,0.4617499239432646,0.48715156595250597,0.13556814377177312,0.3681957954292432,0.7288464182572072
15,MeanBaseline,valence,label_ar_own,6.899356443242513e-31,,0.1920883971822234,0.43827890341907105,1.0973498059985786e-15
15,RidgeCV,valence,label_ar_own,0.3997594392588248,0.4630390009515158,0.1331897248945297,0.36495167473862855,0.5848524075534219
15,SVR,valence,label_ar_own,0.4952230867722515,0.49526422701133777,0.16399999999752152,0.40496913462327166,0.9918089701073981
15,XGBoost,valence,label_ar_own,0.4255336076858393,0.46772871898198487,0.13775077829944804,0.37114791970243893,0.6660226638300523
15,CatBoost,valence,label_ar_own,0.42052882049396706,0.4660045501383651,0.13687488498770556,0.3699660592374732,0.650754647997643
15,CatBoostOptuna,valence,label_ar_own,0.46968230277317863,0.47032755160075707,0.16800899243066372,0.40988900013377244,0.9658727819645676
15,Ensemble,valence,label_ar_own,0.4621945637970287,0.48820322124705123,0.13533798503399877,0.36788311327648454,0.7273416465754863
15,MeanBaseline,valence,label_ar_partner,6.899356443242513e-31,,0.1920883971822234,0.43827890341907105,1.0973498059985786e-15
15,RidgeCV,valence,label_ar_partner,0.030136022893826445,0.20805882611123527,0.18303709414973518,0.4278283465944434,0.0834541275365113
15,SVR,valence,label_ar_partner,3.384839075693924e-13,0.06429695100180068,0.1919999999998811,0.43817804600399723,3.085806007794594e-12
15,XGBoost,valence,label_ar_partner,0.0360424166980923,0.08016407548797738,0.18531677970286523,0.4304843547713032,0.2638825547837993
15,CatBoost,valence,label_ar_partner,0.0369833703757558,0.093338667120481,0.1825524372977875,0.4272615560728434,0.2293076192895812
15,CatBoostOptuna,valence,label_ar_partner,0.03984405118693857,0.08617193404259768,0.18491599948066428,0.4300186036448473,0.2718630004207737
15,Ensemble,valence,label_ar_partner,0.022496829048911426,0.13353009674718685,0.18391365556940092,0.42885155423456367,0.0967737768451246
15,MeanBaseline,valence,lag_0,-1.3012454720947204e-30,,0.19267942814719496,0.43895264909463183,2.1884438557919677e-15
15,RidgeCV,valence,lag_0,-0.05217075745085957,-0.18428513467722582,0.21448251650745534,0.4631225717965551,0.17517934423746515
15,SVR,valence,lag_0,1.6432828086894084e-05,0.1896008630034859,0.19380046195909642,0.440227738743365,5.098874658290225e-05
15,XGBoost,valence,lag_0,-0.02728254409132332,-0.0976212828147468,0.22761134610014888,0.477086308858417,0.1879683562209143
15,CatBoost,valence,lag_0,-0.016022178074356352,-0.10074932013615201,0.2127834489501,0.4612845639625285,0.10110077284934292
15,CatBoostOptuna,valence,lag_0,-0.000434233239295239,-0.06214040769683767,0.19386456618941666,0.440300540755308,0.00411054350459144
15,Ensemble,valence,lag_0,-0.02322804070335658,-0.17262500769047526,0.2056496090922604,0.45348606273209807,0.08209273258248538
15,MeanBaseline,valence,lag_1,0.0,,0.1907203063795222,0.43671536082386914,0.0
15,RidgeCV,valence,lag_1,-0.04883562354581548,-0.16454676748746,0.2190046601401987,0.4679793373004824,0.18987266881331402
15,SVR,valence,lag_1,1.4533663576770992e-05,0.18613273794320945,0.1914072588228319,0.43750115293886016,4.579164012286429e-05
15,XGBoost,valence,lag_1,-0.016319736098142912,-0.0662862071773708,0.211202703055414,0.4595679525983225,0.156757461020604
15,CatBoost,valence,lag_1,-0.021892034216741456,-0.1307036370903232,0.21645766565846147,0.46525011086345963,0.10870150279877427
15,CatBoostOptuna,valence,lag_1,0.017856318578186973,0.05765304046063265,0.2007285103704438,0.4480273544890354,0.19394245585060318
15,Ensemble,valence,lag_1,-0.024389231069771148,-0.1654791209609875,0.20733026059914827,0.4553353276423303,0.09139485295525733
15,MeanBaseline,valence,lag_2,6.5857342088998135e-31,,0.1886351010741534,0.4343214259901915,1.1045958990258716e-15
15,RidgeCV,valence,lag_2,-0.044919368658954295,-0.1524120915417491,0.21560103348994367,0.4643285835375027,0.18811295028145386
15,SVR,valence,lag_2,-6.169611701907434e-05,-0.21646923903723259,0.18896666222349107,0.4347029586090841,0.00016659288715451553
15,XGBoost,valence,lag_2,-0.013796090082620019,-0.0558571702704732,0.21164632626625293,0.4600503518814576,0.15950475285797128
15,CatBoost,valence,lag_2,-0.006570902906334198,-0.0450859183774494,0.20052045527507092,0.4477951041213726,0.0898121006840225
15,CatBoostOptuna,valence,lag_2,-0.004330394632412805,-0.17228242441255698,0.19002463971054714,0.43591815712418674,0.014711475327852434
15,Ensemble,valence,lag_2,-0.017972828707213014,-0.135600680909332,0.20021057325024155,0.44744896161488806,0.08063838159756577
15,MeanBaseline,valence,lag_3,7.234524524120859e-31,,0.19038931710396065,0.43633624317028796,1.1009778029809125e-15
15,RidgeCV,valence,lag_3,-0.031164677552352176,-0.10964412917279291,0.21121392635397063,0.4595801631423735,0.1789198253772544
15,SVR,valence,lag_3,-2.559585270921596e-05,-0.17401038737820035,0.1904708339562791,0.4364296437643519,8.609907471829504e-05
15,XGBoost,valence,lag_3,0.006430488654118166,0.026472230771280685,0.1954641623007834,0.44211329125099075,0.14686185548680006
15,CatBoost,valence,lag_3,0.0002998364390703482,0.0020423017118959136,0.19825935016023616,0.44526323692871406,0.08947776211944396
15,CatBoostOptuna,valence,lag_3,0.015841725189714717,0.16335272007949447,0.18879882013676813,0.4345098619557077,0.057173808223862664
15,Ensemble,valence,lag_3,-0.010786627880858808,-0.08059877585800267,0.1987356001198801,0.4457977121070498,0.08086491270011456
15,MeanBaseline,valence,lag_4,6.899356443242513e-31,,0.1920883971822234,0.43827890341907105,1.0973498059985786e-15
15,RidgeCV,valence,lag_4,-0.019506478963304093,-0.07447008024641943,0.20772906563950147,0.45577304180864125,0.1629386388301708
15,SVR,valence,lag_4,2.368521549551602e-06,0.029871557991089065,0.19200257300987983,0.43818098202669614,4.6477984610776696e-05
15,XGBoost,valence,lag_4,-0.0009609153113348174,-0.003702379670802126,0.20488116176078597,0.4526380030010582,0.1621843010897326
15,CatBoost,valence,lag_4,-0.002335520341062767,-0.013912382646222674,0.20397888455555369,0.4516402158306473,0.10429751863147126
15,CatBoostOptuna,valence,lag_4,-0.0008730914244192434,-0.059210978249665445,0.1921879739456057,0.43839248846850204,0.008644192421779238
15,Ensemble,valence,lag_4,-0.00746731220436998,-0.058937363279820396,0.20002771860517715,0.44724458476897977,0.07679847012910014
15,MeanBaseline,valence,lag_400ms,-1.3012454720947204e-30,,0.19267942814719496,0.43895264909463183,2.1884438557919677e-15
15,RidgeCV,valence,lag_400ms,-0.05207220822607198,-0.17988159116086153,0.216024308886416,0.4647841530069802,0.18043331994339462
15,SVR,valence,lag_400ms,0.00012137727264780277,0.20022809158506147,0.19381615360445326,0.4402455605732479,0.00035669370359616174
15,XGBoost,valence,lag_400ms,-0.02407808416709866,-0.08901898376982634,0.22154801442327016,0.4706888722110075,0.1776292473132596
15,CatBoost,valence,lag_400ms,-0.0264039569195493,-0.15895283554915393,0.217557928864961,0.46643105478190555,0.10688031455679715
15,CatBoostOptuna,valence,lag_400ms,-0.020295374243246886,-0.06460082398772898,0.21670694682241778,0.465517933942848,0.20255655947622214
15,Ensemble,valence,lag_400ms,-0.026855801520802067,-0.19402314465809173,0.20759729931122,0.45562846630914094,0.08494487997016573
15,MeanBaseline,valence,missingness,-1.3012454720947204e-30,,0.19267942814719496,0.43895264909463183,2.1884438557919677e-15
15,RidgeCV,valence,missingness,0.004764768698303177,0.18716339011659203,0.2020705393645601,0.449522568248314,0.015690564497955473
15,SVR,valence,missingness,4.41189149462894e-05,0.18882241961910481,0.19376795281110856,0.44019081409214866,0.00013743987950966488
15,XGBoost,valence,missingness,-0.006024169167607772,-0.07478975953387612,0.194147101790335,0.44062126797322776,0.047186515595156846
15,CatBoost,valence,missingness,-0.006706942029122717,-0.09894911786983367,0.19782960198266608,0.444780397480224,0.040433490004086574
15,CatBoostOptuna,valence,missingness,0.0014866756456404506,0.03257921405219921,0.19350175189498917,0.4398883402580582,0.02684398886827656
15,Ensemble,valence,missingness,-0.0006228281188999097,-0.03363419574512476,0.19771436461666844,0.44465083449451487,0.011106964155656573
15,MeanBaseline,valence,own_signal,6.511925032209755e-31,,0.19251084141954297,0.43876057413986386,1.0942219278959838e-15
15,RidgeCV,valence,own_signal,0.014174508176412966,0.04638376784123284,0.24021661942446856,0.4901189849663738,0.2260400374688186
